45,0.0,-0.20214000000000001,-0.2518,0.73433,-0.20212,-0.18799000000000002,77.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,76.0
45,0.0,-0.20215,-0.25169,0.83,-0.20212,-0.19498,75.0
45,0.0,-0.20214000000000001,-0.25169,0.83,-0.20212,-0.17365999999999998,74.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,73.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,72.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,71.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,70.0
45,0.0,-0.20215,-0.2518,0.73433,-0.20212,-0.19498,69.0
45,1.0,-0.20214000000000001,-0.25163,0.85906,-0.20212,-0.18516,68.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,67.0
45,0.0,-0.20214000000000001,-0.2518,0.70803,-0.20212,-0.19182000000000002,66.0
45,0.0,-0.20215,-0.2518,0.70803,-0.20212,-0.19498,65.0
45,0.0,-0.20215,-0.25171,0.80594,-0.20212,-0.18813,64.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,63.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,62.0
45,0.0,-0.20214000000000001,-0.25163,0.85906,-0.20212,-0.19172,61.0
45,0.0,-0.20214000000000001,-0.2518,0.73433,-0.20212,-0.18442999999999998,60.0
45,0.0,-0.20215,-0.2518,0.70803,-0.20212,-0.19498,59.0
45,0.0,-0.20214000000000001,-0.2518,0.70803,-0.20212,-0.18197,58.0
45,1.0,-0.20214000000000001,-0.2518,0.70803,-0.20212,-0.1895,57.0
45,0.0,-0.20215,-0.2518,0.73433,-0.20212,-0.19498,56.0
45,0.0,-0.20215,-0.25169,0.83,-0.20212,-0.19498,55.0
45,0.0,-0.20215,-0.25171,0.80594,-0.20212,-0.18929,54.0
45,0.0,-0.20215,-0.25169,0.83,-0.20212,-0.19498,53.0
45,0.0,-0.20214000000000001,-0.25169,0.83,-0.20212,-0.15995,52.0
45,0.0,-0.20215,-0.2518,0.73433,-0.20212,-0.18311,51.0
45,0.0,-0.20215,-0.25169,0.83,-0.20212,-0.19196,50.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,49.0
45,0.0,-0.20215,-0.25171,0.80594,-0.20212,-0.19498,48.0
45,0.0,-0.20215,-0.25169,0.83,-0.20212,-0.19498,47.0
45,0.0,-0.20214000000000001,-0.25171,0.80594,-0.20212,-0.18649000000000002,46.0
45,1.0,-0.20215,-0.2518,0.70803,-0.20212,-0.19498,45.0
45,0.0,-0.20215,-0.2518,0.73433,-0.20212,-0.19498,44.0
45,0.0,-0.20215,-0.2518,0.70803,-0.20212,-0.19498,43.0
45,0.0,-0.20215,-0.25169,0.83,-0.20212,-0.19498,42.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,41.0
45,0.0,-0.20215,-0.25169,0.83,-0.20212,-0.19498,40.0
45,0.0,-0.20215,-0.2518,0.70803,-0.20212,-0.1897,39.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,38.0
45,0.0,-0.20214000000000001,-0.25171,0.80594,-0.20212,-0.19498,37.0
45,0.0,-0.20215,-0.25169,0.83,-0.20212,-0.18797,36.0
45,0.0,-0.20215,-0.25169,0.83,-0.20212,-0.18653,35.0
45,1.0,-0.20214000000000001,-0.25163,0.85906,-0.20212,-0.17213,34.0
45,0.0,-0.20215,-0.2518,0.70803,-0.20212,-0.19498,33.0
45,0.0,-0.20215,-0.2518,0.73433,-0.20212,-0.19498,32.0
45,0.0,-0.20214000000000001,-0.2518,0.73433,-0.20212,-0.19082000000000002,31.0
45,0.0,-0.20215,-0.2518,0.73433,-0.20212,-0.19498,30.0
45,0.0,-0.20215,-0.25171,0.80594,-0.20212,-0.19498,29.0
45,0.0,-0.20214000000000001,-0.25171,0.80594,-0.20212,-0.16872,28.0
45,0.0,-0.20214000000000001,-0.25163,0.85906,-0.20212,-0.17815999999999999,27.0
45,0.0,-0.20215,-0.25169,0.83,-0.20212,-0.19498,26.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.18583,25.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,24.0
45,1.0,-0.20215,-0.2518,0.70803,-0.20212,-0.19498,23.0
45,0.0,-0.20215,-0.25169,0.83,-0.20212,-0.19498,22.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,21.0
45,0.0,-0.20215,-0.25171,0.80594,-0.20212,-0.18331,20.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,19.0
45,0.0,-0.20215,-0.2518,0.73433,-0.20212,-0.19498,18.0
45,0.0,-0.20215,-0.2518,0.73433,-0.20212,-0.19498,17.0
45,0.0,-0.20215,-0.2518,0.73433,-0.20212,-0.19498,16.0
45,0.0,-0.20214000000000001,-0.25163,0.85906,-0.20212,-0.18582,15.0
45,0.0,-0.20215,-0.25171,0.80594,-0.20212,-0.19498,14.0
45,0.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,13.0
45,1.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,12.0
45,0.0,-0.20215,-0.2518,0.73433,-0.20212,-0.18993,11.0
45,0.0,-0.20214000000000001,-0.2518,0.73433,-0.20212,-0.18552000000000002,10.0
45,0.0,-0.20215,-0.25169,0.83,-0.20212,-0.19498,9.0
45,0.0,-0.20215,-0.2518,0.70803,-0.20212,-0.19498,8.0
45,0.0,-0.20215,-0.25169,0.83,-0.20212,-0.19498,7.0
45,1.0,-0.20215,-0.2518,0.70803,-0.20212,-0.19498,6.0
45,1.0,-0.20214000000000001,-0.2518,0.70803,-0.20212,-0.18745,5.0
45,1.0,-0.20214000000000001,-0.25163,0.85906,-0.20212,-0.18682,4.0
45,1.0,-0.20215,-0.25163,0.85906,-0.20212,-0.1856,3.0
45,1.0,-0.20214000000000001,-0.25171,0.80594,-0.20212,-0.17227,2.0
45,1.0,-0.20215,-0.25163,0.85906,-0.20212,-0.19498,1.0
46,0.0,-0.2021,-0.25145,0.79692,-0.20207999999999998,0.05869,200.0
46,0.0,-0.20210999999999998,-0.25101999999999997,0.9869899999999999,-0.20207999999999998,-0.006379999999999999,199.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20210999999999998,-0.17967,198.0
46,0.0,-0.20215,-0.25145,0.79692,-0.20212,-0.19467,197.0
46,0.0,-0.20210999999999998,-0.25139,0.84234,-0.20207999999999998,-0.09857,196.0
46,0.0,-0.20212,-0.25139,0.84234,-0.2021,-0.13939000000000001,195.0
46,0.0,-0.20210999999999998,-0.25131,0.8504700000000001,-0.20207999999999998,-0.07206,194.0
46,0.0,-0.20210999999999998,-0.25131,0.8504700000000001,-0.20207999999999998,-0.03296,193.0
46,0.0,-0.20212,-0.25101999999999997,0.9869899999999999,-0.2021,-0.14519,192.0
46,0.0,-0.20212,-0.25145,0.79692,-0.2021,-0.1433,191.0
46,0.0,-0.2021,-0.25125,0.8756200000000001,-0.20207999999999998,0.022580000000000003,190.0
46,0.0,-0.20212,-0.25145,0.79692,-0.2021,-0.16338,189.0
46,0.0,-0.2021,-0.25131,0.8504700000000001,-0.20207999999999998,-0.09066,188.0
46,0.0,-0.20212,-0.25125,0.8756200000000001,-0.2021,-0.18503,187.0
46,0.0,-0.20212,-0.25101999999999997,0.9869899999999999,-0.20209000000000002,-0.17782,186.0
46,0.0,-0.20212,-0.25145,0.79692,-0.2021,-0.15997999999999998,185.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20210999999999998,-0.17298,184.0
46,0.0,-0.20212,-0.25125,0.8756200000000001,-0.20209000000000002,-0.15398,183.0
46,0.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.20210999999999998,-0.17958,182.0
46,0.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.20210999999999998,-0.18667,181.0
46,1.0,-0.20212,-0.25131,0.8504700000000001,-0.2021,-0.16222999999999999,180.0
46,0.0,-0.20212,-0.25101999999999997,0.9869899999999999,-0.20209000000000002,-0.11017,179.0
46,0.0,-0.20213,-0.25125,0.8756200000000001,-0.20210999999999998,-0.16278,178.0
46,0.0,-0.20210999999999998,-0.25145,0.79692,-0.20207999999999998,-0.11051,177.0
46,0.0,-0.20213,-0.25145,0.79692,-0.2021,-0.18608,176.0
46,0.0,-0.20210999999999998,-0.25131,0.8504700000000001,-0.20207999999999998,-0.11706,175.0
46,0.0,-0.2021,-0.25139,0.84234,-0.20207999999999998,-0.08932999999999999,174.0
46,0.0,-0.20210999999999998,-0.25101999999999997,0.9869899999999999,-0.20209000000000002,-0.07651000000000001,173.0
46,0.0,-0.20213,-0.25131,0.8504700000000001,-0.2021,-0.1594,172.0
46,0.0,-0.20210999999999998,-0.25145,0.79692,-0.20209000000000002,-0.12688,171.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20210999999999998,-0.18895,170.0
46,0.0,-0.20210999999999998,-0.25131,0.8504700000000001,-0.20207999999999998,-0.14289000000000002,169.0
46,0.0,-0.20212,-0.25145,0.79692,-0.20209000000000002,-0.16052,168.0
46,0.0,-0.20210999999999998,-0.25125,0.8756200000000001,-0.20209000000000002,-0.17117000000000002,167.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20210999999999998,-0.16733,166.0
46,1.0,-0.20210999999999998,-0.25101999999999997,0.9869899999999999,-0.20207999999999998,-0.06412000000000001,165.0
46,0.0,-0.20213,-0.25139,0.84234,-0.20210999999999998,-0.16524,164.0
46,0.0,-0.20213,-0.25125,0.8756200000000001,-0.20210999999999998,-0.1727,163.0
46,0.0,-0.20210999999999998,-0.25139,0.84234,-0.20209000000000002,-0.14327,162.0
46,0.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.20210999999999998,-0.17914000000000002,161.0
46,0.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.20210999999999998,-0.16779000000000002,160.0
46,0.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.20210999999999998,-0.17615,159.0
46,0.0,-0.20212,-0.25125,0.8756200000000001,-0.2021,-0.12558,158.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20210999999999998,-0.19467,157.0
46,0.0,-0.20210999999999998,-0.25101999999999997,0.9869899999999999,-0.20209000000000002,-0.12155999999999999,156.0
46,0.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.20210999999999998,-0.16832,155.0
46,0.0,-0.20213,-0.25139,0.84234,-0.20210999999999998,-0.18132,154.0
46,0.0,-0.20213,-0.25145,0.79692,-0.2021,-0.15648,153.0
46,1.0,-0.20210999999999998,-0.25101999999999997,0.9869899999999999,-0.20207999999999998,-0.1159,152.0
46,0.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.2021,-0.16014,151.0
46,0.0,-0.20213,-0.25131,0.8504700000000001,-0.20210999999999998,-0.16152,150.0
46,0.0,-0.20213,-0.25125,0.8756200000000001,-0.20210999999999998,-0.18857000000000002,149.0
46,0.0,-0.20213,-0.25139,0.84234,-0.2021,-0.14647000000000002,148.0
46,0.0,-0.20213,-0.25131,0.8504700000000001,-0.20210999999999998,-0.1552,147.0
46,0.0,-0.20212,-0.25131,0.8504700000000001,-0.20209000000000002,-0.14939000000000002,146.0
46,0.0,-0.20210999999999998,-0.25101999999999997,0.9869899999999999,-0.20207999999999998,-0.06462000000000001,145.0
46,0.0,-0.20213,-0.25145,0.79692,-0.20210999999999998,-0.17715999999999998,144.0
46,0.0,-0.20212,-0.25145,0.79692,-0.2021,-0.18087,143.0
46,0.0,-0.20213,-0.25131,0.8504700000000001,-0.2021,-0.16394,142.0
46,0.0,-0.20213,-0.25131,0.8504700000000001,-0.20210999999999998,-0.16189,141.0
46,0.0,-0.20210999999999998,-0.25145,0.79692,-0.20207999999999998,-0.14215,140.0
46,1.0,-0.20210999999999998,-0.25101999999999997,0.9869899999999999,-0.20209000000000002,-0.10880999999999999,139.0
46,0.0,-0.20213,-0.25145,0.79692,-0.20210999999999998,-0.19015,138.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20212,-0.19467,137.0
46,0.0,-0.20213,-0.25131,0.8504700000000001,-0.20210999999999998,-0.18395,136.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20212,-0.16677,135.0
46,0.0,-0.20210999999999998,-0.25101999999999997,0.9869899999999999,-0.20209000000000002,-0.09383999999999999,134.0
46,0.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.2021,-0.19467,133.0
46,0.0,-0.20210999999999998,-0.25139,0.84234,-0.20209000000000002,-0.15187,132.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20210999999999998,-0.17662,131.0
46,0.0,-0.20213,-0.25131,0.8504700000000001,-0.20210999999999998,-0.15003,130.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20212,-0.16942000000000002,129.0
46,0.0,-0.20213,-0.25139,0.84234,-0.20210999999999998,-0.15695,128.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20210999999999998,-0.18311,127.0
46,1.0,-0.20212,-0.25125,0.8756200000000001,-0.20209000000000002,-0.16781,126.0
46,0.0,-0.20210999999999998,-0.25125,0.8756200000000001,-0.20209000000000002,-0.13451,125.0
46,0.0,-0.20212,-0.25131,0.8504700000000001,-0.2021,-0.17182,124.0
46,0.0,-0.20213,-0.25139,0.84234,-0.2021,-0.1683,123.0
46,0.0,-0.20213,-0.25125,0.8756200000000001,-0.2021,-0.12222000000000001,122.0
46,0.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.2021,-0.18241,121.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20210999999999998,-0.19467,120.0
46,0.0,-0.20212,-0.25145,0.79692,-0.20209000000000002,-0.09552999999999999,119.0
46,0.0,-0.20213,-0.25145,0.79692,-0.20210999999999998,-0.1856,118.0
46,0.0,-0.20213,-0.25139,0.84234,-0.2021,-0.1661,117.0
46,0.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.20210999999999998,-0.18642999999999998,116.0
46,0.0,-0.20212,-0.25125,0.8756200000000001,-0.2021,-0.17922000000000002,115.0
46,1.0,-0.20210999999999998,-0.25131,0.8504700000000001,-0.20207999999999998,-0.13997,114.0
46,0.0,-0.20212,-0.25131,0.8504700000000001,-0.2021,-0.19467,113.0
46,0.0,-0.20213,-0.25125,0.8756200000000001,-0.2021,-0.19467,112.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20212,-0.19467,111.0
46,0.0,-0.20210999999999998,-0.25139,0.84234,-0.20207999999999998,-0.05791,110.0
46,0.0,-0.20212,-0.25101999999999997,0.9869899999999999,-0.20209000000000002,-0.14085,109.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20212,-0.17826,108.0
46,0.0,-0.20213,-0.25131,0.8504700000000001,-0.20210999999999998,-0.16885999999999998,107.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20210999999999998,-0.19467,106.0
46,0.0,-0.20210999999999998,-0.25125,0.8756200000000001,-0.20207999999999998,-0.13039,105.0
46,0.0,-0.20213,-0.25139,0.84234,-0.20210999999999998,-0.19467,104.0
46,1.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20212,-0.17394,103.0
46,0.0,-0.20213,-0.25145,0.79692,-0.2021,-0.17029,102.0
46,0.0,-0.20213,-0.25131,0.8504700000000001,-0.20210999999999998,-0.18274,101.0
46,0.0,-0.20213,-0.25125,0.8756200000000001,-0.20210999999999998,-0.18525,100.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20212,-0.17565,99.0
46,0.0,-0.20213,-0.25131,0.8504700000000001,-0.20210999999999998,-0.19467,98.0
46,0.0,-0.20210999999999998,-0.25145,0.79692,-0.20209000000000002,-0.1329,97.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20212,-0.17726,96.0
46,0.0,-0.20213,-0.25131,0.8504700000000001,-0.2021,-0.12337000000000001,95.0
46,0.0,-0.20213,-0.25145,0.79692,-0.20210999999999998,-0.18600999999999998,94.0
46,0.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.2021,-0.17281,93.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20210999999999998,-0.19467,92.0
46,1.0,-0.20212,-0.25145,0.79692,-0.20209000000000002,-0.14211,91.0
46,0.0,-0.20212,-0.25125,0.8756200000000001,-0.20209000000000002,-0.18500999999999998,90.0
46,0.0,-0.20213,-0.25125,0.8756200000000001,-0.20210999999999998,-0.19467,89.0
46,0.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.2021,-0.17203,88.0
46,0.0,-0.20213,-0.25139,0.84234,-0.20210999999999998,-0.18155,87.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20212,-0.19467,86.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20212,-0.19467,85.0
46,0.0,-0.20213,-0.25131,0.8504700000000001,-0.2021,-0.18344000000000002,84.0
46,0.0,-0.20213,-0.25139,0.84234,-0.20210999999999998,-0.15217,83.0
46,0.0,-0.20214000000000001,-0.25139,0.84234,-0.20212,-0.16801,82.0
46,0.0,-0.20214000000000001,-0.25139,0.84234,-0.20212,-0.17382999999999998,81.0
46,0.0,-0.20212,-0.25139,0.84234,-0.2021,-0.16752,80.0
46,1.0,-0.20212,-0.25101999999999997,0.9869899999999999,-0.20209000000000002,-0.15698,79.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20210999999999998,-0.18243,78.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20212,-0.19467,77.0
46,0.0,-0.20214000000000001,-0.25145,0.79692,-0.20210999999999998,-0.15458,76.0
46,0.0,-0.20213,-0.25125,0.8756200000000001,-0.20210999999999998,-0.19467,75.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20212,-0.19467,74.0
46,0.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.2021,-0.19467,73.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20212,-0.19467,72.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20212,-0.19467,71.0
46,0.0,-0.20212,-0.25101999999999997,0.9869899999999999,-0.20209000000000002,-0.15585,70.0
46,0.0,-0.20215,-0.25145,0.79692,-0.20212,-0.19467,69.0
46,1.0,-0.20213,-0.25139,0.84234,-0.20210999999999998,-0.19467,68.0
46,0.0,-0.20213,-0.25139,0.84234,-0.20210999999999998,-0.18009,67.0
46,0.0,-0.20215,-0.25139,0.84234,-0.20212,-0.19467,66.0
46,0.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.20210999999999998,-0.19467,65.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20212,-0.17862999999999998,64.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20212,-0.19467,63.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20212,-0.19467,62.0
46,0.0,-0.20214000000000001,-0.25145,0.79692,-0.20212,-0.19467,61.0
46,0.0,-0.20214000000000001,-0.25139,0.84234,-0.20212,-0.19467,60.0
46,0.0,-0.20212,-0.25139,0.84234,-0.2021,-0.16958,59.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20210999999999998,-0.18575999999999998,58.0
46,1.0,-0.20210999999999998,-0.25139,0.84234,-0.20209000000000002,-0.14345,57.0
46,0.0,-0.20213,-0.25145,0.79692,-0.20210999999999998,-0.1767,56.0
46,0.0,-0.20215,-0.25125,0.8756200000000001,-0.20212,-0.19467,55.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20212,-0.16821,54.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20210999999999998,-0.19467,53.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20210999999999998,-0.18198,52.0
46,0.0,-0.20214000000000001,-0.25145,0.79692,-0.20210999999999998,-0.19467,51.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20210999999999998,-0.19467,50.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20212,-0.17731,49.0
46,0.0,-0.20215,-0.25101999999999997,0.9869899999999999,-0.20212,-0.19467,48.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20210999999999998,-0.19467,47.0
46,0.0,-0.20213,-0.25125,0.8756200000000001,-0.20210999999999998,-0.17798,46.0
46,1.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.20210999999999998,-0.18281,45.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20212,-0.19467,44.0
46,0.0,-0.20214000000000001,-0.25139,0.84234,-0.20210999999999998,-0.18345,43.0
46,0.0,-0.20214000000000001,-0.25145,0.79692,-0.20212,-0.19467,42.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20212,-0.19467,41.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20212,-0.19467,40.0
46,0.0,-0.20213,-0.25125,0.8756200000000001,-0.20210999999999998,-0.19467,39.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20210999999999998,-0.19467,38.0
46,0.0,-0.20214000000000001,-0.25139,0.84234,-0.20212,-0.19467,37.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20212,-0.19467,36.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20212,-0.15969,35.0
46,1.0,-0.20213,-0.25139,0.84234,-0.20210999999999998,-0.19467,34.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20212,-0.17695,33.0
46,0.0,-0.20214000000000001,-0.25139,0.84234,-0.20212,-0.19467,32.0
46,0.0,-0.20213,-0.25145,0.79692,-0.20210999999999998,-0.19467,31.0
46,0.0,-0.20214000000000001,-0.25145,0.79692,-0.20212,-0.18035,30.0
46,0.0,-0.20214000000000001,-0.25145,0.79692,-0.20212,-0.19467,29.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20212,-0.17203,28.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20212,-0.19467,27.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20212,-0.19467,26.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20212,-0.19467,25.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20212,-0.19467,24.0
46,1.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.2021,-0.18062,23.0
46,0.0,-0.20215,-0.25125,0.8756200000000001,-0.20212,-0.19467,22.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20210999999999998,-0.19467,21.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20212,-0.19467,20.0
46,0.0,-0.20215,-0.25101999999999997,0.9869899999999999,-0.20212,-0.19467,19.0
46,0.0,-0.20214000000000001,-0.25145,0.79692,-0.20212,-0.19467,18.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20212,-0.19467,17.0
46,0.0,-0.20215,-0.25145,0.79692,-0.20212,-0.19467,16.0
46,0.0,-0.20214000000000001,-0.25145,0.79692,-0.20212,-0.19467,15.0
46,0.0,-0.20214000000000001,-0.25131,0.8504700000000001,-0.20212,-0.19467,14.0
46,0.0,-0.20214000000000001,-0.25145,0.79692,-0.20210999999999998,-0.16963,13.0
46,1.0,-0.20214000000000001,-0.25139,0.84234,-0.20210999999999998,-0.19467,12.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20212,-0.17275,11.0
46,0.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20212,-0.16763,10.0
46,0.0,-0.20214000000000001,-0.25125,0.8756200000000001,-0.20212,-0.19467,9.0
46,0.0,-0.20214000000000001,-0.25139,0.84234,-0.20212,-0.19467,8.0
46,0.0,-0.20214000000000001,-0.25145,0.79692,-0.20212,-0.19467,7.0
46,1.0,-0.20212,-0.25139,0.84234,-0.2021,-0.19467,6.0
46,1.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.2021,-0.19467,5.0
46,1.0,-0.20214000000000001,-0.25101999999999997,0.9869899999999999,-0.20212,-0.19467,4.0
46,1.0,-0.20215,-0.25101999999999997,0.9869899999999999,-0.20212,-0.19467,3.0
46,1.0,-0.20213,-0.25131,0.8504700000000001,-0.20210999999999998,-0.19467,2.0
46,1.0,-0.20213,-0.25101999999999997,0.9869899999999999,-0.2021,-0.1607,1.0
47,0.0,-0.20189000000000001,-0.25076,0.81107,-0.20185999999999998,0.38916,200.0
47,0.0,-0.2021,-0.25076,0.81107,-0.20207999999999998,-0.19408,199.0
47,0.0,-0.2021,-0.25001999999999996,0.99882,-0.20207,-0.13768,198.0
47,0.0,-0.20209000000000002,-0.25001999999999996,0.99882,-0.20206,-0.13172,197.0
47,0.0,-0.20210999999999998,-0.25046999999999997,0.8657799999999999,-0.20209000000000002,-0.14841,196.0
47,0.0,-0.20214000000000001,-0.25001999999999996,0.99882,-0.20210999999999998,-0.16569,195.0
47,0.0,-0.20213,-0.25001999999999996,0.99882,-0.2021,-0.19408,194.0
47,0.0,-0.20213,-0.25073,0.82332,-0.20210999999999998,-0.19408,193.0
47,0.0,-0.20215,-0.25046999999999997,0.8657799999999999,-0.20212,-0.19408,192.0
47,0.0,-0.20215,-0.25046999999999997,0.8657799999999999,-0.20212,-0.19408,191.0
47,0.0,-0.20215,-0.25073,0.82332,-0.20212,-0.19408,190.0
47,0.0,-0.20215,-0.25042,0.90715,-0.20212,-0.19408,189.0
47,0.0,-0.20215,-0.25073,0.82332,-0.20212,-0.19408,188.0
47,0.0,-0.20215,-0.25073,0.82332,-0.20212,-0.19408,187.0
47,0.0,-0.20215,-0.25076,0.81107,-0.20212,-0.19408,186.0
47,0.0,-0.20215,-0.25001999999999996,0.99882,-0.20212,-0.19408,185.0
47,0.0,-0.20215,-0.25076,0.81107,-0.20212,-0.19408,184.0
47,0.0,-0.20215,-0.25076,0.81107,-0.20212,-0.19408,183.0
47,0.0,-0.20215,-0.25076,0.81107,-0.20212,-0.19408,182.0
47,1.0,-0.20215,-0.25001999999999996,0.99882,-0.20212,-0.19408,181.0
47,1.0,-0.20215,-0.25073,0.82332,-0.20212,-0.19408,180.0
47,0.0,-0.20196,-0.25076,0.81107,-0.20192000000000002,-0.07405,179.0
47,0.0,-0.20195,-0.25076,0.81107,-0.20192000000000002,-0.00893,178.0
47,0.0,-0.20201,-0.25046999999999997,0.8657799999999999,-0.20197,-0.11774000000000001,177.0
47,0.0,-0.20201,-0.25046999999999997,0.8657799999999999,-0.20198,-0.11802,176.0
47,0.0,-0.20197,-0.25001999999999996,0.99882,-0.20194,0.00617,175.0
47,0.0,-0.20194,-0.25073,0.82332,-0.20190999999999998,-0.0939,174.0
47,0.0,-0.20204,-0.25042,0.90715,-0.20201,-0.18323,173.0
47,0.0,-0.20203,-0.25073,0.82332,-0.202,-0.16552,172.0
47,0.0,-0.20197,-0.25046999999999997,0.8657799999999999,-0.20194,-0.049460000000000004,171.0
47,0.0,-0.20196,-0.25042,0.90715,-0.20193,0.06534,170.0
47,0.0,-0.20197,-0.25001999999999996,0.99882,-0.20194,-0.07207999999999999,169.0
